Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1772159429590,3228,3228,3228,3228,3228,3228,3228,3228,45.82563400268555,44.9769287109375,49.61076354980469,51.304439544677734,46.70631408691406,44.74762725830078,48.32692337036133,47.254093170166016,44.46063995361328,45.83856201171875,22.72727394104004,19.047618865966797,63.6363639831543,23.809524536132813,0,0,4.761904716491699,0,9.808615684509277,17179869184,9663676416,12998770688,7887912960
209,1772159429798,3228,3228,3228,3228,3228,3228,3228,3228,45.82563400268555,44.9769287109375,49.61076354980469,51.304439544677734,46.70631408691406,44.74762725830078,48.32692337036133,47.254093170166016,44.46063995361328,45.83856201171875,15.789472579956055,23.809524536132813,85,9.523809432983398,4.761904716491699,4.761904716491699,0,0,9.808615684509277,17179869184,9663676416,13005619200,7887912960
209,1772159430008,3228,3228,3228,3228,3228,3228,3228,3228,45.82563400268555,44.9769287109375,49.61076354980469,51.304439544677734,46.70631408691406,44.74762725830078,48.32692337036133,47.254093170166016,44.46063995361328,45.83856201171875,14.285715103149414,15.000000953674316,95.23809814453125,0,0,0,0,0,9.808615684509277,17179869184,9663676416,13042909184,7887912960
209,1772159430218,3228,3228,3228,3228,3228,3228,3228,3228,45.568031311035156,44.7809944152832,51.948387145996094,49.558021545410156,45.33168029785156,43.98931121826172,46.99986267089844,45.91585922241211,44.1914176940918,45.70843505859375,22.72727394104004,10,95.23809814453125,0,0,4.761904716491699,0,4.761904716491699,9.808615684509277,17179869184,9663676416,13030981632,7887912960
209,1772159430428,3228,3228,3228,3228,3228,3228,3228,3228,45.568031311035156,44.7809944152832,51.948387145996094,49.558021545410156,45.33168029785156,43.98931121826172,46.99986267089844,45.91585922241211,44.1914176940918,45.70843505859375,20,22.72727394104004,57.142860412597656,4.545454502105713,33.333335876464844,0,0,0,9.808615684509277,17179869184,9663676416,13045760000,7887912960
206,1772159430638,3228,3228,3228,3228,3228,3228,3228,3228,45.568031311035156,44.7809944152832,51.948387145996094,49.558021545410156,45.33168029785156,43.98931121826172,46.99986267089844,45.91585922241211,44.1914176940918,45.70843505859375,23.809524536132813,25,70,14.285715103149414,40.90909194946289,9.523809432983398,9.523809432983398,9.523809432983398,11.949834823608398,17179869184,9663676416,13058195456,7887912960
209,1772159430845,3228,3228,3228,3228,3228,3228,3228,3228,45.568031311035156,44.7809944152832,51.948387145996094,49.558021545410156,45.33168029785156,43.98931121826172,46.99986267089844,45.91585922241211,44.1914176940918,45.70843505859375,47.619049072265625,47.619049072265625,57.142860412597656,55,28.571430206298828,15.000000953674316,20,10,11.949834823608398,17179869184,9663676416,13058195456,7887912960
209,1772159431055,3228,3228,3228,3228,3228,3228,3228,3228,45.568031311035156,44.7809944152832,51.948387145996094,49.558021545410156,45.33168029785156,43.98931121826172,46.99986267089844,45.91585922241211,44.1914176940918,45.70843505859375,15.789472579956055,15.000000953674316,71.42857360839844,95.23809814453125,20,4.761904716491699,4.545454502105713,4.545454502105713,11.949834823608398,17179869184,9663676416,13058195456,7887912960
209,1772159431265,3228,3228,3228,3228,3228,3228,3228,3228,46.6699104309082,45.429107666015625,51.607452392578125,51.50598907470703,47.50636291503906,45.4929084777832,47.93476486206055,47.3402099609375,44.912471771240234,46.39186096191406,22.72727394104004,19.047618865966797,85.71428680419922,19.047618865966797,4.761904716491699,13.636363983154297,5,0,11.949834823608398,17179869184,9663676416,13058195456,7887912960
209,1772159431475,3228,3228,3228,3228,3228,3228,3228,3228,46.6699104309082,45.429107666015625,51.607452392578125,51.50598907470703,47.50636291503906,45.4929084777832,47.93476486206055,47.3402099609375,44.912471771240234,46.39186096191406,14.285715103149414,15.000000953674316,100,4.545454502105713,0,0,0,0,11.949834823608398,17179869184,9663676416,13084573696,7887912960
209,1772159431685,3228,3228,3228,3228,3228,3228,3228,3228,46.6699104309082,45.429107666015625,51.607452392578125,51.50598907470703,47.50636291503906,45.4929084777832,47.93476486206055,47.3402099609375,44.912471771240234,46.39186096191406,20,22.72727394104004,23.809524536132813,80,4.545454502105713,4.761904716491699,0,0,10.35873794555664,17179869184,9663676416,13077970944,7887912960
209,1772159431896,3228,3228,3228,3228,3228,3228,3228,3228,46.6699104309082,45.429107666015625,51.607452392578125,51.50598907470703,47.50636291503906,45.4929084777832,47.93476486206055,47.3402099609375,44.912471771240234,46.39186096191406,19.047618865966797,15.000000953674316,90,4.761904716491699,0,4.761904716491699,0,0,10.35873794555664,17179869184,9663676416,13059276800,7887912960
209,1772159432106,3228,3228,3228,3228,3228,3228,3228,3228,46.6699104309082,45.429107666015625,51.607452392578125,51.50598907470703,47.50636291503906,45.4929084777832,47.93476486206055,47.3402099609375,44.912471771240234,46.39186096191406,14.285715103149414,14.285715103149414,90.90909576416016,0,5,0,0,0,10.35873794555664,17179869184,9663676416,13058359296,7887912960
204,1772159432316,3228,3228,3228,3228,3228,3228,3228,3228,45.773956298828125,44.9476203918457,50.41398620605469,49.87820816040039,45.34184265136719,44.431640625,47.44612503051758,46.24163818359375,44.442718505859375,45.96351623535156,10,14.285715103149414,52.38095474243164,0,45.45454788208008,4.761904716491699,0,0,10.35873794555664,17179869184,9663676416,13060358144,7887912960
11,1772159432520,3228,3228,3228,3228,3228,3228,3228,3228,45.773956298828125,44.9476203918457,50.41398620605469,49.87820816040039,45.34184265136719,44.431640625,47.44612503051758,46.24163818359375,44.442718505859375,45.96351623535156,23.809524536132813,20,33.333335876464844,9.523809432983398,0,5,0,0,10.35873794555664,17179869184,9663676416,12858540032,7887912960
